0.6746883000000000,0.5828724500000000,0.6100927300000000,0.3341541732091924,0.6518949000000001,0.8615417500000000,1.2027821999999999,0.3597814613915397,0.8232792580458153,1.0157308000000000,0.7742687600000000,1.1666300999999999,1.1865566999999999,-0.0877388770000000,0.0184586310000000,0.7883665200000000,1.3509724999999999,1.0974537000000000,0.3525738600000000,0.1411787500000000,0.6222509200000000,0.2606190100000000,-0.0154446400000000,0.2335529300000000,1.1380741000000001,0.6165423200000000,-0.4930013500000000,1.0281174000000000,-0.0056874010000000,0.3450542300000000,-0.0043247220000000,-0.0363934330000000,0.0347063207745640,0.4803271300000000,0.1413233500000000,0.0285400702537758,0.0717405520000000,-0.0010449510000000,1.0971077000000000,1.0984772000000000,0.2351992800000000,0.3469849100000000,0.0464933380000000,-0.2920857900000000,0.1683552300000000,-0.3307318600000000,0.1372427400000000,-0.0821910280000000,-0.1698548300000000,0.0332777340000000
0.1013477600000000,0.0012277140000000,0.3330548800000000,0.6416201600000000,0.3164458600000000,0.4655890200000000,0.5989749599999999,0.2880639100000000,0.6684399800000000,0.7301708600000000,0.1710093700000000,0.4848024300000000,0.9388822400000000,-0.3268693200000000,-0.4146565100000000,0.1511704600000000,0.1711005298219498,0.3591609600000000,0.1398986500000000,-0.0639963920000000,0.2469558318638176,0.0016620370000000,0.1109191000000000,0.1368817800000000,0.7013745214448335,0.3762681300000000,-0.1436669700000000,0.7362522200000000,0.0793161400000000,0.2322142500000000,-0.3813052100000000,-0.2533013200000000,-0.4748216800000000,0.4909835300000000,0.3305316700000000,-0.1807960100000000,-0.5463031500000000,0.4631029800000000,0.3640462300000000,0.2979059500000000,-0.1144478300000000,0.3382006689437285,0.0009116140000000,-0.3978592600000000,-0.5808454800000000,-0.5055836900000000,0.0879061640000000,-0.0199686540000000,-0.1767220100000000,-0.3338069200000000
0.8317330600000000,0.0374634780000000,1.0115832000000000,0.6734088200000000,0.6668083900000000,0.6180779813498412,0.1116961200000000,1.5176372000000000,1.7183031000000000,1.0626947000000000,0.4868319800000000,0.8747284200000000,1.3744764000000000,0.8262762694522370,1.8448263000000000,0.8921586800000000,1.3902260000000000,0.3244648200000000,0.7097524700000000,0.1331783800000000,-0.2315665900000000,-0.3078591700000000,0.9141998600000000,-0.0335156410000000,0.6082837600000000,0.7792985706952842,1.6122008000000001,1.9418972999999999,1.6006811999999999,-0.1413379200000000,2.0926380000000000,3.1739799999999998,3.2465142000000000,1.2532014000000000,1.7399513000000000,1.9359503000000000,1.2780365000000000,2.0237371999999998,2.1073650000000002,1.7905549000000001,0.5989302129901164,0.9484106900000000,1.3546609999999999,0.1492928500000000,0.7823684100000000,1.4164603000000000,0.6049460300000000,0.8291385999999999,0.0153536300000000,0.8453552400000000
0.4699223500000000,0.4205351400000000,0.4694634600000000,1.0524966000000000,0.2388672600000000,-0.0032913420000000,0.8274238500000000,0.0713673050000000,0.5691199400000000,0.1076621500000000,0.4266569000000000,0.7083722500000000,0.0559344310000000,0.2452263600000000,-0.4837029800000000,0.5079405400000000,0.0727902580000000,0.4050303000000000,0.6757157700000000,0.3336668545639748,0.3282450400000000,0.6138361600000000,0.8873258700000000,0.6136575700000000,0.8914211677274715,0.4364836800000000,-0.0376397420000000,0.5563058900000000,0.6522515400000000,0.0747840193696732,0.4115706600000000,0.0409081009164931,-0.0725053073022232,0.0299326580000000,0.1614586800000000,-0.0255333450000000,-0.0081471520000000,0.2156185800000000,0.1632932800000000,0.0308807120000000,0.1587307400000000,0.5291950660067691,0.4330376300000000,0.8391964000000000,0.1479128500000000,0.3092125500000000,0.4823452996929135,0.8989355200000000,0.2903244600000000,0.2945400800000000
0.1791891000000000,0.1165069400000000,-0.2074444700000000,0.5346528082767648,-0.1468745300000000,-0.0709967430000000,0.7263242326805330,0.0721777240000000,0.5838044900000000,0.1371052600000000,-0.1534191500000000,0.1015793262011199,-0.3829676800000000,-0.2563307500000000,-0.1474526700000000,0.1372588600000000,0.5402950800000000,0.3492476202406442,0.1934431600000000,0.0292694490000000,0.3371159100000000,-0.0363780300000000,-0.5444126400000000,-0.1671468200000000,0.6271950593517359,-0.0179780460000000,-0.5010943200000000,0.5742393099999999,0.1357654300000000,-0.1620306000000000,0.0294557140000000,-0.4107921471815421,-0.3167133600000000,-0.0343046890000000,-0.1113761400000000,0.0415137012241637,0.0375753950000000,-0.1189078700000000,0.3102919500000000,0.1461534800000000,-0.3123824000000000,0.1043320700000000,-0.4953866200000000,-0.7184922000000000,0.0898514940000000,-0.1719961100000000,0.0264810520000000,-0.1094363100000000,-0.1279114300000000,-0.7081138000000000
-0.2519239500000000,-0.1193958500000000,0.1117186026851721,-0.0598692860000000,-0.6538934980407568,-1.0798230000000000,-0.7493598800000000,-0.5448891100000000,-0.4800943300000000,-0.0646200120000000,0.1128769900000000,-0.6603318500000001,-1.1271880000000001,0.7217241900000000,-0.7395293900000000,0.0308024330000000,-0.5955792100000000,0.0556503590000000,0.3144516200000000,-0.4587125100000000,-0.6213396000000000,-0.2929908800000000,-0.4700066300000000,-1.3095690000000000,0.0377389880000000,-0.1336857200000000,0.0896851990000000,-0.8691290600000000,-0.2024387600000000,-0.5255957500000000,-0.3127380000000000,-0.4399093500000000,-0.0812139750000000,-1.2970672000000001,-0.3488672200000000,-0.2439374400000000,0.6023418500000000,-0.7808466100000000,-0.9740067000000000,-0.8970114100000000,-0.9169177900000000,0.3162869700000000,0.3117586500000000,-0.1783055400000000,-0.7387489628040307,-0.6647092300000000,-0.3250235800000000,-0.2262563900000000,-0.2921500900000000,-0.3698524937161493
0.5419722100000000,0.2918135800000000,0.3828481900000000,0.8000645700000000,0.2287133250501323,0.4964986300000000,0.6834884500000000,0.7957705900000001,0.9991270400000000,1.1272224000000000,0.4954007300000000,0.3061305149209008,1.1149179000000000,-0.4446346800000000,-0.1277881000000000,0.2302428800000000,0.9042700700000000,0.3104959100000000,0.1379466600000000,0.0105891530000000,0.3952933500000000,0.0315290680000000,-0.3647275700000000,0.1694597000000000,0.8602514800000000,0.6228903200000000,-0.5206236800000000,0.8772956000000000,-0.0938334840000000,0.0077769970000000,0.0232018370000000,0.1743294200000000,-0.4195661500000000,0.5418670799999999,0.0664864840000000,0.1420461200000000,0.2925937600000000,0.0736682210000000,0.7695696400000001,0.8971398200000000,-0.1482991900000000,0.4512705600000000,0.0395597040000000,-0.6529568100000001,-0.0022410960000000,-0.2778744000000000,0.4054547061152077,-0.1310696500000000,-0.2041593000000000,-0.3080200800000000
-0.3622084300000000,-0.1115718100000000,0.0057750166561897,0.5203105500000000,0.2229190500000000,-0.3167737400000000,-0.6599687100000000,-0.0926704906121603,0.2650199500000000,-0.0093348340000000,-0.1031850800000000,0.2198964400000000,0.3460587700000000,-0.3124124600000000,-0.5631153000000000,0.0050396680000000,-0.1532261800000000,0.0489015800000000,-0.1162744600000000,0.0953973830000000,0.0494704450000000,-0.0252154860000000,-0.2628643600000000,-0.1641635800000000,0.5802908686672525,0.0113895425239055,-0.3478065301166051,0.4176743100000000,-0.2131322900000000,-0.1684861800000000,-0.0973298160000000,-0.6264483100000000,-0.3118295400000000,0.0213029331335403,-0.2915475500000000,-0.2879046100000000,-0.1486678300000000,-0.2990077300000000,-0.1034649200000000,-0.4686480500000000,-0.2425350100000000,-0.2810046900000000,-0.4375454000000000,-0.1010226900000000,0.0120635300000000,-0.1360306600000000,0.2944369900000000,0.4881819800000000,-0.0747655534463600,-0.0667607540000000
0.5275559700000000,0.1452456528522250,0.3507613100000000,0.7948668000000000,0.4417448000000000,0.4810523100000000,0.3872428600000000,0.6193889100000000,1.0037468000000001,0.8669607600000000,-0.0378556169314609,0.2503274904399748,1.0009558000000001,-0.3139168700000000,-0.4157268700000000,0.2604517100000000,0.7112798900000000,0.2249615800000000,0.0085345800000000,-0.0057018520000000,0.3318869300000000,0.1376498200000000,-0.3481936400000000,-0.0735396930000000,0.8321529300000000,0.3360044800000000,-0.5433019900000000,0.6630243500000000,-0.0544544270000000,0.1698918985416490,-0.0548102540000000,-0.2325820700000000,-0.4039635400000000,0.2527382600000000,-0.0114096050000000,-0.0943732660000000,-0.0645401940000000,-0.0286716434950947,0.7465114500000000,0.7198305900000000,0.0189400020000000,0.2074983100000000,-0.1116909600000000,-0.6342469900000000,0.0759127650000000,-0.2124932700000000,0.1316895800000000,-0.1163457100000000,-0.3060668100000000,-0.4623505500000000
0.6874495200000000,0.3976082100000000,0.5228459000000000,0.7674421800000000,0.4436231700000000,0.5150055100000001,0.9982382978238560,0.7040166700000000,0.9891737600000000,1.0860589000000000,0.5221293400000000,0.7209836800000000,1.0801863000000000,-0.1813809700000000,-0.5239665481273628,0.2356707700000000,0.9669621000000000,0.4223196400000000,0.4104750200000000,0.1692045148781433,0.5296712200000000,0.2836835200000000,0.1281196000000000,0.1381834300000000,0.9597232100000000,0.3713153700000000,-0.5473142200000000,0.8872927800000000,0.2453462300000000,0.0222937620000000,-0.2919616900000000,-0.0348875330000000,-0.5194339200000000,0.1995527100000000,0.0894318192047935,-0.0673730550000000,-0.1869789424097185,-0.0950722720000000,0.6690326100000000,0.7511679100000000,-0.2780577950421161,0.1965829500000000,-0.0546153810000000,-0.6972380500000001,0.1092812200000000,-0.2543061800000000,-0.0680344140000000,0.4100941330039679,-0.1871670400000000,-0.6833901300000000
0.4236199900000000,0.4156487900000000,0.4703566600000000,0.7042584900000000,0.2296048200000000,0.4773239463404408,0.9451726400000000,0.8616725600000000,0.9969287999999999,0.9090487100000000,0.6412990400000000,0.7710796900000000,0.8540640900000001,0.2009505300000000,0.3267594000000000,0.5519344100000000,1.3246332999999999,0.4655828500000000,0.1711530400000000,0.2878188500000000,0.5052907800000001,0.5571586100000000,-0.0097020080000000,0.4996624400000000,0.9202413800000000,0.6618003600000000,-0.6831788600000001,0.9334012400000000,0.3263050700000000,0.1612252721072011,0.0510860360000000,0.0566065300000000,-0.1533111200000000,0.4141711500000000,0.1243321400000000,-0.0386421450000000,0.1286398400000000,0.2100987300000000,0.8936004500000000,1.0357124000000000,0.2419870600000000,0.1733156400000000,0.1814846000000000,0.1099972000000000,0.7407319000000000,0.0357940630000000,-0.0475900770000000,0.6631905664737042,0.3535360700000000,0.5687306200000000
-0.2583990700000000,-0.3081854900000000,-0.2930551200000000,0.3432566100000000,0.0117621230000000,-0.1473634600000000,0.7227507200000000,-0.7368455100000000,0.6043668400000000,0.0795781910000000,0.1488251300000000,0.0284669610000000,-0.2833772600000000,0.0855516610000000,-0.3761607958086076,-0.1862212100000000,-0.2537908400000000,-0.4443303200000000,-0.0771920350000000,-0.2439779800000000,0.1030763000000000,0.0813806450000000,-0.7426703900000000,-0.1717228700000000,-1.1016311000000001,0.3662766000000000,-0.7430358000000000,-0.7589278200000000,-0.5654951700000000,-0.2331320700000000,-0.6948725300000000,-0.4493462200000000,-0.6679488400000000,0.3472674553372116,-0.8705664200000000,-0.3123250600000000,0.0248447160000000,-0.6559060200000000,-0.1705150100000000,-0.2781141700000000,-0.8404276600000000,0.0808559840000000,-0.6219119500000000,-0.3953362500493902,-0.2370929500000000,-0.3070988800000000,0.1894567697262411,-0.1354003400000000,0.1615712300000000,-0.1974208500000000
0.3603461513883546,0.0825629290000000,0.6103594200000000,0.8457186799999999,0.2230053205010880,0.5777803300000000,0.9680019103991850,0.7047256400000000,1.1319499000000000,0.9057844400000000,0.6509259600000000,0.8411563700000000,1.0991725000000001,-0.3350405700000000,-0.0000408641000000,0.1451489200000000,0.4251539300000000,0.3386927600000000,0.1364901800000000,-0.0379784280000000,0.1782864236530111,-0.0691816991493104,-0.0506218180000000,-0.1385254100000000,0.9200989100000000,-0.1086317000000000,-0.2653461800000000,0.4840944600000000,0.1121435100000000,0.1695092100000000,-0.0246621760000000,-0.0425998140000000,-0.1915217100000000,0.3337375480283460,0.1326646900000000,-0.2023476800000000,-0.1686223100000000,-0.1446005600000000,0.6295597900000000,0.5623745400000000,0.1379911800000000,0.1632434800000000,-0.0428478520000000,-0.6634083600000000,-0.1720675600000000,-0.3256306200000000,-0.0514708010000000,-0.2401994200000000,-0.3702470800000000,-0.5934386900000000
0.1020364900000000,0.0626981330000000,0.3314634400000000,1.0604005000000001,0.1307539400000000,0.1072159000000000,1.1148954000000000,0.1257575300000000,0.5651719800000000,0.4167068600000000,0.5679277700000001,0.5072032500000000,0.5166737600000000,-0.0290657540000000,-0.3938830200000000,0.3692162800000000,-0.1323327500000000,0.2791247000000000,0.2620702500000000,0.2032933533011131,0.3335918300000000,0.3555405500000000,0.7916365300000000,0.2539335900000000,0.2211424700000000,0.0506064820000000,-0.3201422300000000,0.2306245000000000,0.2005163200000000,-0.0048210970000000,0.3673440400000000,-0.1568013100000000,-0.0256587800000000,0.3480233000000000,0.0011564920000000,0.2771371785044898,-0.0596754180000000,0.0778125560000000,0.1664983400000000,0.1853066300000000,-0.0997351250000000,0.6112483517027107,0.3312488600000000,0.5155187400000000,-0.0021135420000000,0.1018557800000000,0.8060219400000000,0.4187563300000000,0.4356903600000000,0.5696846900000000
-0.0263711140000000,0.0313264920000000,0.6180544400000000,0.5160735231273534,0.6138578300000000,0.9187335100000000,1.3925372000000000,0.8599988000000000,1.1477086999999999,0.8599504500000000,0.8663754500000000,0.7968512000000000,0.9425991400000000,0.0965483360000000,0.1044461100000000,0.3400237700000000,0.0742880100000000,0.5739668300000000,0.2555579600000000,0.0705089020000000,0.2873912000000000,0.4700927800000000,0.1954256700000000,0.2470166700000000,0.4939048200000000,0.2785998600000000,0.0573454080000000,0.4744878900000000,0.5596585600000000,0.4422772200000000,-0.0462598320000000,0.0427698510000000,-0.0309801490000000,0.4311405600000000,0.5015720100000000,-0.0930528820000000,-0.4334669400000000,-0.0238475940000000,0.5579294200000000,0.4241338300000000,0.3348312300000000,0.0029320860000000,0.4565788400000000,0.0259746850000000,-0.1171022200000000,-0.3711708700000000,0.1979469900000000,-0.1007111500000000,0.3725076700000000,0.3525130500000000
0.6891713300000000,0.2085874400000000,0.3948311500000000,0.6431955499999999,0.1962608033717503,0.7413118300000000,1.0076075000000000,0.5518076600000000,0.6928618000000000,0.7907681300000000,0.4694647700000000,0.6214475300000000,0.9281559200000000,-0.1781121400000000,-0.1156153400000000,0.1205218800000000,0.2113121400000000,0.4982851600000000,0.4427168200000000,0.0425212490000000,0.4177369200000000,0.2312506500000000,0.0197123740000000,0.0020993350000000,0.9767024700000000,0.0260571600000000,-0.3038639500000000,0.7683313100000000,0.3406379100000000,0.3578567300000000,-0.0113886340000000,-0.4814265500000000,-0.4766424800000000,0.1410070319959643,-0.0165044850000000,-0.4186978700000000,-0.5237578000000001,-0.1041073800000000,0.3689191704682085,0.1681919200000000,-0.2039368118361696,-0.0352162440000000,0.0889668730000000,-0.3385001300000000,-0.3364747800000000,-0.1941400100000000,-0.0284888790000000,-0.2677706400000000,-0.1646398800000000,-0.4363963200000000
0.3993622881645434,-0.1473105900000000,0.5377083100000000,-0.2023806600000000,0.2775118628307480,-0.5987708700000000,0.2004804800000000,-1.0386751000000001,0.0553658400000000,0.1604905584397092,0.0732538130000000,0.7268416300000000,-0.2662031500000000,0.8738941600000000,-0.2282107200000000,-0.4376923300000000,-0.2710166000000000,0.4930024464625203,-0.1599779700000000,0.7195858100000000,0.1365721700000000,0.3499524100000000,0.1740346100000000,0.8485146200000000,-0.8938384200000000,0.6089781100000000,0.0364368050000000,-0.8105044400000000,-0.5226832400000000,0.1449104800000000,0.5266816003141935,-0.1712887700000000,0.1212804365674672,0.3564292700000000,0.1401513200000000,0.2786559447976661,0.8108868700000000,0.3906514300000000,0.0652930400000000,0.2133957300000000,-0.0731858180000000,0.4226510800000000,0.7390251700000000,0.3379940400000000,-0.3942601200000000,-0.1978297600000000,0.7834911022202857,0.3596996300000000,0.6737243800000000,0.1525389100000000
-0.2038334400000000,-0.0564161310000000,0.2313901000000000,0.2427523200000000,0.2207826000000000,0.5626488400000000,0.6145600900000000,0.6009900700000000,1.2861378000000001,0.4439179200000000,0.0689638627827788,0.5349441400000000,0.5789397320652434,-0.1204658000000000,-0.0439838320000000,0.5139041300000000,0.1516506700000000,0.0369562030000000,-0.1385358700000000,0.0806957980000000,0.1113380900000000,0.1282375100000000,0.1202648500000000,0.4010872300000000,0.5898791200000000,0.2097544600000000,-0.1482736700000000,0.3439993200000000,-0.0528344500008407,0.0068435670000000,0.3270063871192335,-0.3269444900000000,-0.0321526370000000,0.4251015300000000,0.5491482200000000,-0.0989590090000000,-0.5501328000000000,0.3671270500000000,0.4188649600000000,0.4539718800000000,0.1397912500000000,0.0167818060000000,0.1508835000000000,-0.6598029300000000,-0.4118842133235224,-0.3356769400000000,0.0709484590000000,0.0122076660000000,0.1450040100000000,0.0264739500000000
0.7543832800000000,0.2492517100000000,0.4785999000000000,0.3909322200000000,0.6722403700000000,0.5478909061963112,0.9541661965955003,0.9731665700000000,0.8705984407107669,0.9799863000000000,0.6305837100000000,1.0729919999999999,1.1929344000000000,-0.2881121200000000,-0.2586759900000000,0.2630642500000000,0.5481839600000000,0.6173261799999999,0.3859803200000000,0.1099197700000000,0.4126234000000000,0.1047150300000000,0.0366190630000000,0.0326405720000000,1.0247069000000000,0.2058666800000000,-0.2345330500000000,1.0831712000000000,0.4133198700000000,0.3961785700000000,0.0443826270000000,-0.1798748100000000,-0.0524640290000000,0.2840561000000000,0.3002540000000000,-0.0184451850000000,-0.3714286700000000,-0.0158867310000000,0.8197568000000000,0.7773191300000000,0.2463545000000000,0.3117764900000000,-0.1098459650220334,-0.5506760584546997,-0.2885368900000000,-0.2772450200000000,-0.0462561590000000,-0.3656385800000000,-0.0978178711156259,-0.3421910749453854
0.0005772670000000,-0.2567775900000000,0.1341683038687462,-0.4853376500000000,0.2236026313261530,-0.3077529100000000,0.1340844700000000,-0.2546789600000000,0.0464757180000000,0.4282963506775247,-0.5281366100000000,0.1146461100000000,0.3947550300000000,-0.4943862300000000,-0.1674238069908181,0.4065340200000000,0.3559765100000000,0.5388735600000000,-0.0575968420000000,0.2069893100000000,0.1747898800000000,-0.1572896600000000,0.2332600000000000,0.1534922900000000,1.0278044000000000,0.0140408050000000,-0.2819768000000000,0.8578340100000000,-0.3872772100000000,-0.1498309200000000,0.5946627500000000,-0.0272970140000000,-0.1362622240562287,0.5453607900000000,0.2759116300000000,0.4133899500000000,0.0269179390000000,0.2532194900000000,0.7500716800000000,0.5795910000000000,0.2289637900000000,0.7432597100000000,0.1065236700000000,-0.0428766560000000,0.0803686380000000,0.0935653920000000,0.7396677100000000,0.4261515800000000,0.2901491400000000,-0.0961901260000000
-0.0772364480000000,-0.0902054300000000,0.3066412300000000,0.4051862000000000,0.0302810060000000,0.2442354800000000,0.9819595100000000,0.2447578000000000,0.5613579300000000,0.4633042425858960,0.0650101537659514,0.3157086100000000,0.1404403600000000,0.3346757500000000,0.6709085900000000,0.5288723400000001,0.2031206800000000,0.2785702400000000,0.3757065100000000,0.7230391700000000,0.0417955990000000,0.3852994400000000,0.6281853100000000,0.4873056200000000,-0.2835400000000000,0.6449523700000001,0.3979539000000000,0.1509023200000000,0.4259140400000000,0.3537929800000000,0.2552812700000000,0.3576202300000000,-0.0086199850000000,-0.0035313200000000,-0.1025285600000000,-0.1826695800000000,0.1140542500000000,0.5487811200000000,-0.5391430600000000,-0.0508169910000000,0.0918969371527270,0.4919769100000000,0.7637448300000000,0.1646011500000000,0.6142896799999999,0.0678115823486563,-0.0061021930000000,0.6713978400000000,0.8992873400000000,0.0438693010000000
0.1927946900000000,-0.0523776410000000,0.1215383299099049,0.0190461950000000,0.1918376800000000,0.3275181400000000,0.3220923600000000,0.0744083630000000,0.3947089500000000,0.5684803200000000,0.1636445700000000,0.1897934400000000,0.7183307799999999,-0.6508496000000000,-0.5347443100000000,-0.4665942700000000,-0.0714303150000000,-0.1768384300000000,-0.0114061400000000,-0.1721532800000000,-0.1071186200000000,0.0346086930000000,-0.3013157000000000,-0.3731375800000000,-0.0195481150000000,-0.1742164000000000,-0.5374643900000000,-0.0330145100000000,0.1440099500000000,0.1420194500000000,0.1901915500000000,-0.4257057528781076,-0.4034969600000000,-0.3172263200000000,-0.1022779900000000,-0.1990116400000000,-0.5016617900000000,-0.1636858000000000,0.3570609853318610,-0.2375327300000000,-0.1564183100000000,-0.2560811200000000,-0.2123216200000000,-0.2472256100000000,-0.4395930400000000,-0.0696844010000000,-0.1847868900000000,-0.3237066000000000,-0.3474512800000000,-0.1491246300000000
0.4171737400000000,0.0843089570000000,0.2402022600000000,0.0918194730000000,0.1040644000000000,0.0876893930000000,0.6874523100000000,-0.1626539400000000,0.4148038300000000,-0.0082078170000000,-0.1433214100000000,0.6409423000000000,0.7465069300000000,0.1144443126424162,0.1879147200000000,0.3934870600000000,0.8829616100000000,0.5195501200000000,0.1185464800000000,0.2110969400000000,0.3639597000000000,-0.0129451560000000,0.3673298600000000,0.2664376700000000,0.9566056100000000,0.6788692300000000,0.2939960100000000,1.0477311000000000,0.0979093950000000,0.3884428900000000,0.7022230400000000,0.4467464100000000,0.1555143300000000,0.7601061900000000,0.5933323300000000,0.5343000600000000,0.4131263800000000,0.4249051400000000,0.6279609600000000,0.5636313270860254,0.4134470088580023,0.8152908900000000,0.4975372800000000,-0.1026609700000000,-0.2742162700000000,-0.1840852700000000,0.8737890073497134,0.2602022200000000,0.2448201298374295,-0.3282351100000000
-0.4238309500000000,-0.1970486600000000,-0.1299583100000000,0.1081298700000000,-0.4820649800000000,-0.5733901400000000,0.0326667450000000,-0.5065954200000000,-0.4405732900000000,-0.0294320680000000,-0.1145350700000000,-0.0653351080000000,-0.4226007800000000,-0.5856319900000000,0.1074031902957525,-0.1565540000000000,-0.1638936200000000,-0.3780673800000000,-0.3389133600000000,-0.3616087900000000,-0.0962315240000000,0.0969878913349169,-0.4161741600000000,-0.4677067100000000,-0.5114341800000000,-0.2898640100000000,-1.1528377000000001,-0.5540056000000000,0.2422568832499516,-0.1932836200000000,-1.1935237999999999,-0.1929209207905797,-0.9107653900000000,-0.3108679500000000,-0.8954706900000000,-0.9833638500000000,-0.2817298000000000,-1.0131664000000000,-0.4215601000000000,-0.5497939100000000,-1.1337701000000000,-0.5435956100000000,-0.8431201800000000,-0.3923274179285539,-0.1208424000000000,-0.0799346120000000,-0.4012883300000000,-0.1015151500000000,-0.1730768500000000,-0.2416427300000000
0.3353087200000000,0.5594807200000000,0.0624422800000000,0.3859060300000000,-0.0053070380000000,-0.0356917760000000,0.7993468300000000,-0.0672796120000000,0.3235661600000000,0.4078292300000000,0.0589301860000000,0.1546212872178323,0.8314971500000000,-0.6626441800000000,-0.5138119100000000,0.0350455490000000,-0.4667159800000000,0.1800145500000000,0.0874139990000000,-0.0818148200000000,0.1639404300000000,-0.0367893230000000,0.0118583840000000,-0.1606858200000000,0.3978336600000000,0.2081338752327014,-0.4089616300000000,0.4926882600000000,0.0007605210000000,0.0050755840000000,0.1548210100000000,-0.5633358400000000,-0.3797884566351207,0.1020626300000000,-0.3285689300000000,0.0086204540000000,-0.5689162000000000,-0.2244998000000000,-0.0380551880000000,-0.0526245820000000,-0.4192395800000000,0.1168978200000000,-0.2430984355404719,0.0572328430000000,-0.8986569599999999,-0.4368471700000000,0.0148959530000000,-0.3861799700000000,-0.5938278600000000,-0.5580078759595725
0.2117874937999395,0.8713770400000000,-0.2487905300000000,0.3585995100000000,0.1945648231669035,-0.0151468470000000,0.5908930500000000,0.1640826500000000,0.3679718800000000,0.7868290300000000,0.4192332400000000,-0.2510624600000000,0.3416332600000000,-1.1112991999999999,-0.3531666000000000,0.6139740400000000,0.2887632200000000,0.1581908800000000,-0.1358251200000000,-0.3105548500000000,0.4258649000000000,-0.0338216100000000,-0.3480387900000000,-0.1980945900000000,0.7377797800000000,-0.3911337600000000,-0.7016781100000000,-0.5569680299999999,-0.3553538300000000,-1.0701613999999999,-0.8115076800000000,-0.2969367300000000,-0.5406205800000000,-0.3093649900000000,-0.5981109900000000,-0.4517065800000000,-0.1440272700000000,-0.8885311600000000,0.7325174500000000,0.1387655500000000,0.4010861600000000,-0.5656737400000000,-0.6421386900000000,-0.5837350200000000,0.2748358100000000,-0.2086185500000000,-0.3659776400000000,-0.6966869800000000,-0.5152382700000000,0.1732257600000000
-0.6323135200000000,-0.2203539000000000,-0.4934983600000000,0.1439237873430340,-0.5298302300000000,-1.0720155000000000,-0.2379162196670998,-0.5684786700000000,-0.5531684900000000,-0.3277887900000000,-0.0242707630000000,-0.8823133300000000,-1.2425968999999999,0.1336653200000000,-1.4208905000000001,0.2690546300000000,-1.0070558999999999,0.0687793850000000,-0.1015241199790154,-0.1953451900000000,-0.7243930100000000,0.0084076090000000,-0.4277519300000000,-1.0042979999999999,-0.4315546825159588,-0.1374896500000000,-0.2013031300000000,-0.5303979700000000,-0.2572960987679336,-0.3445570800000000,-0.5327098799605113,-1.0287564000000000,-0.5433534100000000,-1.7958171999999999,-0.8475066100000000,-0.4611213700000000,0.3593646300000000,-0.1491795146261166,-1.2312065999999999,-0.8233828300000000,-1.4606049000000001,-0.0594861410000000,0.0569794124116360,-0.4166991500000000,-0.0822687280000000,-0.3288062100000000,-0.2950246600000000,-0.1781497300000000,-0.0345894830000000,-0.5187167900000000
0.1051031900000000,-0.2657059600000000,0.1595123200000000,0.2488793700000000,0.1974422000000000,0.3231262700000000,0.3429933200000000,-0.0634459772491182,0.3364938900000000,0.4504302300000000,-0.0536857530000000,-0.0479410610000000,0.5357184100000000,-0.1121109800000000,0.5416462399999999,0.0312504610000000,0.3282022700000000,0.1375216400000000,-0.1358367400000000,-0.0452171940000000,0.1792567220413506,-0.6763293300000000,0.1141724052986014,-0.3413843600000000,0.4419873900000000,0.4645869100000000,0.1983946400000000,0.6027108400000000,-0.0370157780000000,-0.6366915500000000,-0.1779169700000000,0.4087833900000000,-0.0500235710000000,0.4778515000000000,0.4433743900000000,0.0247293930000000,-0.2320225300000000,0.2400244500000000,0.2264809800000000,0.5549556900000000,0.0166080020000000,0.3144664400000000,0.4495162000000000,-0.4340955300000000,-0.3266704300000000,-0.2651741006131501,0.1129416800000000,-0.4344209600000000,-0.2645490400000000,-0.6049631100000000
-0.4265256500000000,-1.1438979000000000,-0.6932239600000000,-0.8392133100000000,-0.8565963200000000,-1.6800135000000000,-0.6548207300000000,-1.4559991000000001,0.1490944064732308,-1.5987898000000000,-0.5658726800000000,-0.4710981300000000,-1.4005692999999999,-1.8833044000000001,-1.6445371000000000,-0.9463709000000000,-1.5209638999999999,-0.8172725500000000,-0.5998694300000000,-0.9317010500000000,-1.1308309000000001,-0.2496833544955874,-1.3975237000000000,-1.0668114000000000,-1.3339042000000001,-0.6611800799999999,-0.4009866420744710,-1.3565107000000001,-2.0954288999999999,-0.7230781400000000,-0.5798692500000000,-2.1403146999999998,-0.7574170000000000,-1.0179891999999999,-0.8255799600000000,-0.8259399800000000,-0.8299712100000000,-1.1495366000000000,-1.3615413999999999,-1.7516525999999999,-0.5397249000000000,-0.6193354500000000,-1.1100080000000001,-0.6056386700000000,-1.3245129000000000,-1.1901834000000000,0.3111521600000000,-0.7373520300000000,-0.4840720500000000,-0.4295856200000000
