-0.2900000000000000,-0.1852173913043478,0.0900000000000000,0.2900000000000000,0.3900000000000000,-0.0100000000000000,-0.2300000000000000,-0.0900000000000000,-0.0500000000000000,0.1100000000000000,-0.0700000000000000,-0.0700000000000000,-0.0100000000000000,0.0200000000000000
0.7600000000000000,0.1600000000000000,-0.1400000000000000,-0.4000000000000000,-0.0300000000000000,-0.2900000000000000,-0.1100000000000000,-0.0100000000000000,0.0300000000000000,-0.0900000000000000,-0.3400000000000000,0.1200000000000000,0.3200000000000000,0.0200000000000000
0.3200000000000000,0.0300000000000000,-0.2100000000000000,0.2100000000000000,0.6200000000000000,0.1700000000000000,-0.2100000000000000,-0.1500000000000000,-0.4000000000000000,-0.3300000000000000,0.2100000000000000,-0.0100000000000000,-0.1993150684931507,0.1900000000000000
-0.8000000000000000,-0.2200000000000000,-0.6700000000000000,0.2100000000000000,0.3500000000000000,0.3400000000000000,0.2400000000000000,0.5600000000000001,0.1800000000000000,0.1900000000000000,-0.0900000000000000,-0.0900000000000000,-0.1700000000000000,-0.0300000000000000
0.3200000000000000,-0.1052702702702703,-0.3500000000000000,-0.6700000000000000,-1.0700000000000001,-1.0000000000000000,-0.7300000000000000,0.0400000000000000,0.5400000000000000,0.4200000000000000,0.4000000000000000,0.6600000000000000,0.5474324324324323,0.1400000000000000
1.1299999999999999,0.1000000000000000,-0.1300000000000000,-0.5100000000000000,-0.1300000000000000,-0.3600000000000000,-0.4300000000000000,-0.2200000000000000,0.2500000000000000,-0.2200000000000000,-0.2400000000000000,0.5200000000000000,0.1700000000000000,0.0500000000000000
1.0700000000000001,0.0000000000000000,-0.0700000000000000,-0.3500000000000000,-0.2600000000000000,-0.3900000000000000,-0.5300000000000000,-0.0100000000000000,0.0900000000000000,-0.1700000000000000,-0.4500000000000000,0.4400000000000000,0.5000000000000000,0.1100000000000000
0.8800000000000000,-0.1800000000000000,-0.1800000000000000,-0.1800000000000000,0.0300000000000000,-0.1400000000000000,0.0100000000000000,-0.2800000000000000,0.0500000000000000,-0.0100000000000000,0.0629652996845426,0.1100000000000000,-0.1800000000000000,0.1800000000000000
0.3800000000000000,-0.2900000000000000,-0.1000000000000000,0.1300000000000000,0.2600000000000000,0.1900000000000000,-0.1800000000000000,-0.1400000000000000,0.0200000000000000,0.0100000000000000,0.1300000000000000,-0.0500000000000000,-0.2700000000000000,-0.1200000000000000
0.2348902821316614,-0.1700000000000000,-0.3300000000000000,0.1300000000000000,0.1300000000000000,-0.1000000000000000,-0.0100000000000000,-0.0800000000000000,-0.0600000000000000,-0.0600000000000000,-0.0600000000000000,-0.0100000000000000,0.0400000000000000,-0.1200000000000000
0.3800000000000000,0.2600000000000000,-0.0900000000000000,-0.0300000000000000,0.1400000000000000,0.1800000000000000,0.0700000000000000,0.0300000000000000,-0.1400000000000000,-0.0600000000000000,-0.0100000000000000,-0.3300000000000000,-0.2700000000000000,-0.1500000000000000
0.1400000000000000,0.2900000000000000,0.0300000000000000,0.2800000000000000,-0.4000000000000000,-0.5700000000000000,-0.3400000000000000,0.0300000000000000,0.2300000000000000,-0.4200000000000000,-0.0947984644913628,0.4700000000000000,0.4400000000000000,0.3100000000000000
1.0600000000000001,0.1100000000000000,0.4700000000000000,-0.4300000000000000,-0.5500000000000000,0.1900000000000000,0.1400000000000000,0.1200000000000000,-0.1700000000000000,-0.3800000000000000,-0.0300000000000000,0.0200000000000000,-0.3100000000000000,-0.2300000000000000
-0.7900000000000000,0.2100000000000000,0.2000000000000000,0.2500000000000000,0.0300000000000000,0.3700000000000000,0.0600000000000000,0.2700000000000000,-0.1300000000000000,0.1200000000000000,-0.0300000000000000,-0.1300000000000000,-0.5100000000000000,0.0800000000000000
1.1899999999999999,0.1700000000000000,0.0100000000000000,0.3200000000000000,0.1800000000000000,-0.5200000000000000,-0.2500000000000000,-0.0600000000000000,-0.1800000000000000,-0.2200000000000000,0.0200000000000000,-0.0900000000000000,-0.3300000000000000,-0.2400000000000000
-0.9500000000000000,-0.2011888111888112,0.0800000000000000,0.1300000000000000,0.3000000000000000,0.3993706293706294,-0.0700000000000000,0.3300000000000000,0.2600000000000000,0.2200000000000000,0.1100000000000000,-0.0700000000000000,-0.3200000000000000,-0.2800000000000000
0.2600000000000000,0.1700000000000000,-0.0800000000000000,0.2900000000000000,0.1700000000000000,0.2700000000000000,0.0700000000000000,0.0000000000000000,-0.1400000000000000,-0.0500000000000000,-0.1600000000000000,-0.2500000000000000,-0.1900000000000000,-0.3700000000000000
0.4000000000000000,-0.2500000000000000,-0.4700000000000000,-0.4000000000000000,-0.5400000000000000,-0.5400000000000000,-0.4000000000000000,0.0500000000000000,0.6600000000000000,0.2900000000000000,-0.2700000000000000,0.7800000000000000,0.3200000000000000,0.3600000000000000
0.1000000000000000,1.3400000000000001,-0.0100000000000000,-0.2100000000000000,-0.1900000000000000,0.1500000000000000,-0.1400000000000000,0.0400000000000000,-0.1000000000000000,0.0108074534161491,-0.1232919254658385,-0.2403105590062112,-0.2700000000000000,-0.1900000000000000
0.5800000000000000,-0.1900000000000000,-0.3200000000000000,0.1500000000000000,0.1500000000000000,-0.1400000000000000,0.2900000000000000,-0.1400000000000000,0.5400000000000000,-0.1400000000000000,-0.1600000000000000,-0.2300000000000000,-0.5000000000000000,0.1300000000000000
0.6400000000000000,0.1700000000000000,0.3000000000000000,0.2000000000000000,0.1000000000000000,0.1000000000000000,0.1900000000000000,-0.2800000000000000,-0.4300000000000000,-0.4300000000000000,0.0900000000000000,-0.1300000000000000,-0.5400000000000000,0.0300000000000000
-1.0600000000000001,-0.2700000000000000,-0.1000000000000000,-0.0700000000000000,-0.3300000000000000,-0.5100000000000000,-0.3400000000000000,0.5100000000000000,0.2900000000000000,0.3600000000000000,0.1100000000000000,0.5100000000000000,0.5100000000000000,0.4100000000000000
0.1900000000000000,-0.2700000000000000,-0.4300000000000000,-0.1200000000000000,-0.0700000000000000,0.2100000000000000,-0.0100000000000000,0.2400000000000000,0.0400000000000000,0.0100000000000000,-0.1600000000000000,-0.0900000000000000,0.3400000000000000,0.1100000000000000
0.3800000000000000,0.1000000000000000,0.2200000000000000,0.0800000000000000,0.1300000000000000,0.3000000000000000,-0.1200000000000000,0.0600000000000000,-0.1600000000000000,0.0691612903225806,-0.1900000000000000,-0.1000000000000000,-0.3800000000000000,-0.0800000000000000
-0.0600000000000000,-0.0600000000000000,0.1200000000000000,0.3400000000000000,0.0700000000000000,-0.0600000000000000,-0.1200000000000000,0.0800000000000000,-0.0700000000000000,0.0400000000000000,-0.1000000000000000,-0.1600000000000000,-0.1600000000000000,0.1400000000000000
0.1200000000000000,-0.1800000000000000,-0.0800000000000000,-0.1800000000000000,0.1000000000000000,0.0800000000000000,0.1500000000000000,0.1500000000000000,0.0500000000000000,-0.3100000000000000,0.0100000000000000,0.0100000000000000,0.0300000000000000,0.0300000000000000
-0.0300000000000000,0.3600000000000000,-0.0400000000000000,0.4100000000000000,0.1500000000000000,0.0400000000000000,-0.4100000000000000,0.1900000000000000,-0.4500000000000000,-0.0100000000000000,0.0600000000000000,-0.0800000000000000,-0.2600000000000000,0.0700000000000000
-0.4500000000000000,-0.3100000000000000,-0.2600000000000000,-0.7400000000000000,-0.0600000000000000,0.0900000000000000,-0.3700000000000000,0.3800000000000000,0.3500000000000000,0.4500000000000000,0.1300000000000000,0.2700000000000000,0.3100000000000000,0.1900000000000000
0.1200000000000000,-0.2700000000000000,0.0300000000000000,0.3600000000000000,1.0900000000000001,0.4100000000000000,0.1500000000000000,0.0100000000000000,-0.2200000000000000,-0.0100000000000000,-0.0900000000000000,-0.5500000000000000,-0.5500000000000000,-0.4900000000000000
1.3100000000000001,0.0500000000000000,-0.1700000000000000,0.2300000000000000,-0.2500000000000000,-0.7600000000000000,-0.0600000000000000,-0.2200000000000000,0.3600000000000000,-0.1700000000000000,-0.4600000000000000,-0.0600000000000000,0.2100000000000000,-0.0100000000000000
0.3400000000000000,0.0300000000000000,-0.1200000000000000,-0.0300000000000000,0.3300000000000000,-0.2300000000000000,-0.0800000000000000,0.2000000000000000,-0.0800000000000000,0.0800000000000000,-0.1200000000000000,-0.1400000000000000,0.1200000000000000,-0.3000000000000000
-0.0300000000000000,-0.0300000000000000,-0.2200000000000000,0.0600000000000000,-0.0300000000000000,-0.3100000000000000,0.0100000000000000,0.2200000000000000,0.4600000000000000,0.2400000000000000,-0.4200000000000000,0.2100000000000000,-0.2600000000000000,0.1000000000000000
